date,signal,position,market_return,pnl,equity,action
2021-04-30,0,1,0.0002085134632017,0.0002085134632017,1.3752899990077465,hold
2021-05-03,-1,-1,-0.0094061074234402,0.0094061074234402,1.3854755444787807,flip
2021-05-04,0,-1,0.0083709591539336,-0.0083709591539336,1.3738777852871749,hold
2021-05-05,0,-1,0.0073164109749706,-0.0073164109749706,1.3638259307806315,hold
2021-05-06,0,-1,0.0066792477481554,-0.0066792477481554,1.354716599503589,hold
2021-05-07,0,-1,0.0080414227481215,-0.0080414227481215,1.343822750623083,hold
2021-05-10,0,-1,-0.0061302011912188,0.0061302011912188,1.3520606544497396,hold
2021-05-11,0,-1,-0.0103866808073666,0.0103866808073666,1.3661040768997081,hold
2021-05-12,-1,-1,-0.0012724250884564,0.0012724250884564,1.3678423420005978,hold
2021-05-14,-1,-1,0.0167157604819725,-0.0167157604819725,1.3449778170346154,hold
2021-05-17,0,-1,0.012393443335275,-0.012393443335275,1.328308910671995,hold
2021-05-18,0,-1,-0.0051594324081388,0.0051594324081388,1.3351622307137356,hold
2021-05-19,-1,-1,-0.0082567760609306,0.0082567760609306,1.3461863662577516,hold
2021-05-20,-1,-1,0.0180631356749747,-0.0180631356749747,1.3218700192802366,hold
2021-05-21,0,-1,0.0014761086049899,-0.0014761086049899,1.3199187955700988,hold
2021-05-24,0,-1,0.0007073438653115,-0.0007073438653115,1.318985159107343,hold
2021-05-25,-1,-1,0.0061150215048646,-0.0061150215048646,1.3109195364948043,hold
2021-05-26,0,-1,0.0023788211965458,-0.0023788211965458,1.3078010933144246,hold
2021-05-27,-1,-1,0.006376433707514,-0.006376433707514,1.299461986340291,hold
2021-05-28,0,-1,0.0095330880357249,-0.0095330880357249,1.287074100825431,hold
2021-05-31,0,-1,-0.0005101904286871,0.0005101904286871,1.287730753712683,hold
2021-06-01,-1,-1,8.67158252806366e-05,-8.67158252806366e-05,1.2876190870776356,hold
2021-06-02,-1,-1,0.0073284506253876,-0.0073284506253876,1.2781828341736805,hold
2021-06-03,0,-1,-0.0012810173052479,0.0012810173052479,1.279820208503528,hold
2021-06-04,-1,-1,0.0051945814919991,-0.0051945814919991,1.273172078135349,hold
2021-06-07,0,-1,-0.0007333060957773,0.0007333060957773,1.274105702981219,hold
2021-06-08,-1,-1,-0.0066549769442125,0.0066549769442125,1.2825848470590488,hold
2021-06-09,-1,-1,0.006549286916079,-0.006549286916079,1.2741848309014439,hold
2021-06-10,0,-1,0.0039141306333496,-0.0039141306333496,1.2691975050222633,hold
2021-06-11,-1,-1,0.0007911718082738,-0.0007911718082738,1.2681933517371582,hold
2021-06-14,-1,-1,0.0036302135450976,-0.0036302135450976,1.2635895390538792,hold
2021-06-15,-1,-1,-0.0064086327528081,0.0064086327528081,1.2716874203599655,hold
2021-06-16,-1,-1,-0.0048295020472909,0.0048295020472909,1.277829037360108,hold
2021-06-17,-1,-1,-0.0005130696464038,0.0005130696464038,1.2784846526524707,hold
2021-06-18,-1,-1,0.0040265882096546,-0.0040265882096546,1.2733367214238758,hold
2021-06-21,0,-1,0.0016670371193598,-0.0016670371193598,1.2712140218438184,hold
2021-06-22,-1,-1,-0.0054397492312691,0.0054397492312691,1.2781291073419216,hold
2021-06-23,-1,-1,0.0065978407983298,-0.0065978407983298,1.2696962149719682,hold
2021-06-24,1,1,0.0044266891189239,0.0044266891189239,1.2727773729611795,flip
2021-06-25,0,1,-0.0028782098242977,-0.0028782098242977,1.269114052622179,hold
2021-06-28,-1,-1,-0.0041891404314852,0.0041891404314852,1.27189232150694,flip
2021-06-29,-1,-1,-0.0017112919035373,0.0017112919035373,1.274068900538906,hold
2021-06-30,-1,-1,-0.002639697229908,0.002639697229908,1.2774320566863706,hold
2021-07-01,-1,-1,0.0026913389867666,-0.0026913389867666,1.2739940539892651,hold
2021-07-02,0,-1,0.007133188273225,-0.007133188273225,1.2649064145431905,hold
2021-07-05,1,1,-0.0010167521731027,-0.0010167521731027,1.2610905053683459,flip
2021-07-06,-1,-1,0.0038816171589777,-0.0038816171589777,1.2536732538129476,flip
2021-07-07,0,-1,-0.0095562557277451,0.0095562557277451,1.2656536760254185,hold
2021-07-08,-1,-1,-0.0024224839292732,0.0024224839292732,1.2687197017156155,hold
2021-07-09,-1,-1,0.0001784474449868,-0.0001784474449868,1.26849330192644,hold
2021-07-12,0,-1,0.0076309854951284,-0.0076309854951284,1.2588134479387718,hold
2021-07-13,0,-1,0.0026308921169333,-0.0026308921169333,1.2555016455619,hold
2021-07-14,-1,-1,0.0044310723280038,-0.0044310723280038,1.2499384269624874,hold
2021-07-15,1,1,-5.0225736783704455e-05,-5.0225736783704455e-05,1.2473757710301339,flip
2021-07-16,-1,-1,-0.0107389122803617,0.0107389122803617,1.2582764784738147,flip
2021-07-19,-1,-1,-0.0076369809214345,0.0076369809214345,1.267885911933809,hold
2021-07-20,-1,-1,0.0122792331234495,-0.0122792331234495,1.2523172452472364,hold
2021-07-22,0,-1,0.0020222383267853,-0.0020222383267853,1.2497847613166033,hold
2021-07-23,-1,-1,-0.0019929055322251,0.0019929055322251,1.252275464281522,hold
2021-07-26,-1,-1,-0.0049290812026508,0.0049290812026508,1.2584480317330529,hold
2021-07-27,-1,-1,-0.0023528988583426,0.0023528988583426,1.261409032670201,hold
2021-07-28,-1,-1,0.0043954449546468,-0.0043954449546468,1.2558645787018048,hold
2021-07-29,1,1,-0.0009760394990868,-0.0009760394990868,1.2521270761100842,flip
2021-07-30,-1,-1,0.0077460001364197,-0.0077460001364197,1.2399238454555006,flip
2021-08-02,1,1,0.0154609558824161,0.0154609558824161,1.2566144056367328,flip
2021-08-03,0,1,0.0079382424678022,0.0079382424678022,1.2665897154772103,hold
2021-08-04,0,1,0.0022018725316477,0.0022018725316477,1.2693785845805872,hold
2021-08-05,0,1,-0.0034612335015614,-0.0034612335015614,1.2649849688974724,hold
2021-08-06,-1,-1,0.0012347307242392,-0.0012347307242392,1.2608930831528788,flip
2021-08-09,0,-1,0.0013439090538649,-0.0013439090538649,1.259198557522474,hold
2021-08-10,-1,-1,0.0001320870680521,-0.0001320870680521,1.2590322336769153,hold
2021-08-11,-1,-1,0.0050453954843463,-0.0050453954843463,1.2526799181304753,hold
2021-08-12,0,-1,0.0100644823408473,-0.0100644823408473,1.240072343215717,hold
2021-08-13,-1,-1,0.0020540242770237,-0.0020540242770237,1.2375252045174863,hold
2021-08-16,-1,-1,0.0031122785775283,-0.0031122785775283,1.2336736813343152,hold
2021-08-17,-1,-1,-0.0027536023181795,0.0027536023181795,1.2370707280431146,hold
2021-08-18,-1,-1,-0.0071428984006249,0.0071428984006249,1.2459069985679136,hold
2021-08-20,-1,-1,0.0027931806783987,-0.0027931806783987,1.242426955212432,hold
2021-08-23,-1,-1,0.0077683620836017,-0.0077683620836017,1.232775332761915,hold
2021-08-24,0,-1,0.0006045728309951,-0.0006045728309951,1.2320300302890062,hold
2021-08-25,-1,-1,0.0001352598309651,-0.0001352598309651,1.2318633861153654,hold
2021-08-26,-1,-1,0.00410526158848,-0.00410526158848,1.2268062646740912,hold
2021-08-27,-1,-1,0.0135198365217041,-0.0135198365217041,1.210220044531895,hold
2021-08-30,1,1,0.0118804461754233,0.0118804461754233,1.2221775585423107,flip
2021-08-31,1,1,-0.0032657347743637,-0.0032657347743637,1.2181862507889323,hold
2021-09-01,-1,-1,0.009246783727399,-0.009246783727399,1.2044855734866182,flip
2021-09-02,0,-1,0.0051902308336972,-0.0051902308336972,1.1982340153243645,hold
2021-09-03,-1,-1,0.0031287476677577,-0.0031287476677577,1.1944850434434904,hold
2021-09-06,-1,-1,-0.0009035189246697,0.0009035189246697,1.1955642832854765,hold
2021-09-07,-1,-1,-0.0004953092983268,0.0004953092983268,1.1961564573917354,hold
2021-09-08,-1,-1,0.0009075978909154,-0.0009075978909154,1.1950708283138018,hold
2021-09-09,-1,-1,-0.0008030985074197,0.0008030985074197,1.1960305879122815,hold
2021-09-13,-1,-1,0.001423151293159,-0.001423151293159,1.1943284554344364,hold
2021-09-14,-1,-1,0.0080235453826236,-0.0080235453826236,1.1847457068704994,hold
2021-09-15,0,-1,0.0062816347635072,-0.0062816347635072,1.1773035670523058,hold
2021-09-16,0,-1,-0.0025156476006126,0.0025156476006126,1.1802652479459534,hold
2021-09-17,-1,-1,-0.010705054879733,0.010705054879733,1.1929000521978566,hold
2021-09-20,-1,-1,0.0094901738624639,-0.0094901738624639,1.1815792233019566,hold
2021-09-21,0,-1,-0.0008740239935656,0.0008740239935656,1.1826119518934213,hold
2021-09-22,-1,-1,0.0157465283671818,-0.0157465283671818,1.1639899192455632,hold
2021-09-23,0,-1,0.0016972499684944,-0.0016972499684944,1.1620143373917957,hold
2021-09-24,-1,-1,0.0001064453827974,-0.0001064453827974,1.161890646330836,hold
2021-09-27,-1,-1,-0.0059646824901542,0.0059646824901542,1.1688209551244797,hold
2021-09-28,-1,-1,-0.0021015082285871,0.0021015082285871,1.1712772419794188,hold
2021-09-29,-1,-1,-0.0052593760207388,0.0052593760207388,1.1774374294195227,hold
2021-09-30,-1,-1,-0.0048869834497958,0.0048869834497958,1.183191546650266,hold
2021-10-01,-1,-1,0.0090804675811375,-0.0090804675811375,1.1724476141686324,hold
2021-10-04,0,-1,0.0074076609199462,-0.0074076609199462,1.1637625197964714,hold
2021-10-05,0,-1,-0.0098921448702895,0.0098921448702895,1.1752746272369112,hold
2021-10-06,-1,-1,0.0081803020160375,-0.0081803020160375,1.1656605258343273,hold
2021-10-07,0,-1,0.0058936227604964,-0.0058936227604964,1.158790562428258,hold
2021-10-08,0,-1,0.0028359561343596,-0.0028359561343596,1.1555042832243014,hold
2021-10-11,0,-1,0.0025632525445875,-0.0025632525445875,1.152542433930045,hold
2021-10-12,-1,-1,0.0094375978492116,-0.0094375978492116,1.1416652019344617,hold
2021-10-13,0,-1,0.0097347877407187,-0.0097347877407187,1.1305513335226651,hold
2021-10-14,1,1,0.0075523961327199,0.0075523961327199,1.1368286023747578,flip
2021-10-18,0,1,-0.0031553077349963,-0.0031553077349963,1.1332415582923197,hold
2021-10-19,-1,-1,-0.00826062521208,0.00826062521208,1.1403363589635414,flip
2021-10-20,-1,-1,-0.0048449082967022,0.0048449082967022,1.145861184050115,hold
2021-10-21,-1,-1,-0.0034766680845673,0.0034766680845673,1.1498449630580465,hold
2021-10-22,-1,-1,0.0005796333280105,-0.0005796333280105,1.149178474595413,hold
2021-10-25,-1,-1,0.0078894808897,-0.0078894808897,1.1401120529812379,hold
2021-10-26,0,-1,-0.0031448386638428,0.0031448386638428,1.1436975214465666,hold
2021-10-27,-1,-1,-0.0194223384240636,0.0194223384240636,1.1659108017628643,hold
2021-10-28,0,-1,-0.0103935157639054,0.0103935157639054,1.1780287140602943,hold
2021-10-29,-1,-1,0.0145996550575078,-0.0145996550575078,1.1608299011871746,hold
2021-11-01,0,-1,-0.0022700482713416,0.0022700482713416,1.1634650410976861,hold
2021-11-02,-1,-1,-0.0033400508475575,0.0033400508475575,1.1673510734943078,hold
2021-11-03,-1,-1,0.0049133761659847,-0.0049133761659847,1.1616154385524642,hold
2021-11-04,0,-1,0.0084697040421863,-0.0084697040421863,1.1517768995770903,hold
2021-11-08,1,1,-0.0013449214352717,-0.0013449214352717,1.1479242963370442,flip
2021-11-09,-1,-1,-0.0014991358050348,0.0014991358050348,1.1473493421584782,flip
2021-11-10,-1,-1,-0.007970140510272,0.007970140510272,1.1564938776298492,hold
2021-11-11,-1,-1,0.0128206066843303,-0.0128206066843303,1.1416669244919209,hold
2021-11-12,0,-1,0.0003700663573213,-0.0003700663573213,1.1412444319719,hold
2021-11-15,-1,-1,-0.0060879819517564,0.0060879819517564,1.1481923074762872,hold
2021-11-16,-1,-1,-0.005586294529162,0.005586294529162,1.154606447881968,hold
2021-11-17,-1,-1,-0.0074781956434608,0.0074781956434608,1.1632408207904308,hold
2021-11-18,-1,-1,-0.0196033721001568,0.0196033721001568,1.1860442634424773,hold
2021-11-22,0,-1,0.0049836979327988,-0.0049836979327988,1.1801333770985512,hold
2021-11-23,0,-1,-0.0050446817378146,0.0050446817378146,1.1860867743941859,hold
2021-11-24,-1,-1,0.006959452503032,-0.006959452503032,1.177832259823315,hold
2021-11-25,0,-1,-0.0290712541877539,0.0290712541877539,1.2120733208391752,hold
2021-11-26,0,-1,0.0016151341742889,-0.0016151341742889,1.210115659796944,hold
2021-11-29,-1,-1,-0.004148599194972,0.004148599194972,1.2151359446490004,hold
2021-11-30,0,-1,0.0108166411704213,-0.0108166411704213,1.2019922551624513,hold
2021-12-01,-1,-1,0.0136745711024337,-0.0136745711024337,1.1855555266046578,hold
2021-12-02,0,-1,-0.0117776858673942,0.0117776858673942,1.1995186271753604,hold
2021-12-03,-1,-1,-0.0165409195759996,0.0165409195759996,1.2193597683173814,hold
2021-12-06,0,-1,0.0156365485816494,-0.0156365485816494,1.2002931900615779,hold
2021-12-07,0,-1,0.0170609485278816,-0.0170609485278816,1.1798150497275703,hold
2021-12-08,0,-1,0.0026960665936832,-0.0026960665936832,1.1766341897852752,hold
2021-12-09,-1,-1,-0.0003167708948091,0.0003167708948091,1.1770069132504364,hold
2021-12-10,-1,-1,-0.0081690551168631,0.0081690551168631,1.1866219475977082,hold
2021-12-13,-1,-1,-0.0024959111813221,0.0024959111813221,1.1895836505847195,hold
2021-12-14,-1,-1,-0.0059740603216401,0.0059740603216401,1.1966902950709495,hold
2021-12-15,-1,-1,0.0015678167505297,-0.0015678167505297,1.1948141039811409,hold
2021-12-16,-1,-1,-0.01525945397337,0.01525945397337,1.2130463148075743,hold
2021-12-17,0,-1,-0.0218425462793778,0.0218425462793778,1.2395423350777874,hold
2021-12-20,0,-1,0.009428705444209,-0.009428705444209,1.2278550555147119,hold
2021-12-21,0,-1,0.0110071709945933,-0.0110071709945933,1.2143398449620857,hold
2021-12-22,0,-1,0.0069093062126275,-0.0069093062126275,1.205949599127048,hold
2021-12-23,0,-1,-0.0040327548791804,0.0040327548791804,1.210812898256973,hold
2021-12-24,-1,-1,0.0048518709108285,-0.0048518709108285,1.204938190377464,hold
2021-12-27,0,-1,0.0086034091740434,-0.0086034091740434,1.1945716140962153,hold
2021-12-28,1,1,-0.0011402602889762,-0.0011402602889762,1.1908203482941306,flip
2021-12-29,-1,-1,-0.0005606259494814,0.0005606259494814,1.1891063123859666,flip
2021-12-30,-1,-1,0.0087248317576065,-0.0087248317576065,1.178731559868491,hold
2021-12-31,1,1,0.0156533158122078,0.0156533158122078,1.194825154113192,flip
2022-01-03,1,1,0.0101868742352642,0.0101868742352642,1.2069966876912732,hold
2022-01-04,0,1,0.006739585234692,0.006739585234692,1.2151313447459595,hold
2022-01-05,0,1,-0.0100054174627969,-0.0100054174627969,1.2029734483696464,hold
2022-01-06,-1,-1,0.0037641836511315,-0.0037641836511315,1.1960392884858086,flip
2022-01-07,-1,-1,0.0107003189218717,-0.0107003189218717,1.1832412866559219,hold
2022-01-10,0,-1,0.0029133112526023,-0.0029133112526023,1.1797941365009637,hold
2022-01-11,-1,-1,0.0086731157318304,-0.0086731157318304,1.169561645415356,hold
2022-01-12,0,-1,0.0024956237305924,-0.0024956237305924,1.1666428596186666,hold
2022-01-13,-1,-1,-0.0001123235637506,0.0001123235637506,1.166773901102283,hold
2022-01-14,-1,-1,0.0028675682661627,-0.0028675682661627,1.1634280972896953,hold
2022-01-17,-1,-1,-0.0106536905679234,0.0106536905679234,1.1758229002362475,hold
2022-01-18,-1,-1,-0.0096422404339412,0.0096422404339412,1.1871604673480594,hold
2022-01-19,-1,-1,-0.010112406160797,0.010112406160797,1.1991655161719244,hold
2022-01-20,-1,-1,-0.0078757453046686,0.0078757453046686,1.2086098383554358,hold
2022-01-21,-1,-1,-0.0265679051873833,0.0265679051873833,1.2407200699494016,hold
2022-01-24,-1,-1,0.0075134912216943,-0.0075134912216943,1.231397930595257,hold
2022-01-25,-1,-1,-0.0097117329146276,0.0097117329146276,1.2433569384088232,hold
2022-01-27,0,-1,-0.0004793161771092,0.0004793161771092,1.2439528995033236,hold
2022-01-28,-1,-1,0.0139107178709299,-0.0139107178709299,1.2266486216736077,hold
2022-01-31,0,-1,0.0136679386118703,-0.0136679386118703,1.2098828636142374,hold
2022-02-01,0,-1,0.0115578385853996,-0.0115578385853996,1.195899232769343,hold
2022-02-02,0,-1,-0.0123622486642295,0.0123622486642295,1.2106832364621987,hold
2022-02-03,-1,-1,-0.0024998826581151,0.0024998826581151,1.2137098024895012,hold
2022-02-04,-1,-1,-0.0172811129276234,0.0172811129276234,1.2346840586476857,hold
2022-02-07,-1,-1,0.0030876976246183,-0.0030876976246183,1.2308717276126453,hold
2022-02-08,-1,-1,0.0114121523303458,-0.0114121523303458,1.216824831958014,hold
2022-02-09,-1,-1,0.008133901085124,-0.008133901085124,1.2069272991369449,hold
2022-02-10,0,-1,-0.0131262969128136,0.0131262969128136,1.2227697852175967,hold
2022-02-11,0,-1,-0.0306162228952934,0.0306162228952934,1.2602063775114485,hold
2022-02-14,-1,-1,0.0302591263839775,-0.0302591263839775,1.222073633464435,hold
2022-02-15,0,-1,-0.0017432697608654,0.0017432697608654,1.2242040374752046,hold
2022-02-16,-1,-1,-0.0010160147191904,0.0010160147191904,1.2254478467965717,hold
2022-02-17,-1,-1,-0.0016353356196504,0.0016353356196504,1.227451865310462,hold
2022-02-18,-1,-1,-0.004031556958107,0.004031556958107,1.232400407418796,hold
2022-02-21,0,-1,-0.0066515660675804,0.0066515660675804,1.240597800150455,hold
2022-02-22,0,-1,-0.0016937094155936,0.0016937094155936,1.2426990123255344,hold
2022-02-23,-1,-1,-0.0477810384708364,0.0477810384708364,1.302076461641131,hold
2022-02-24,0,-1,0.0252616601096495,-0.0252616601096495,1.269183848630378,hold
2022-02-25,0,-1,0.0081340342903666,-0.0081340342903666,1.258860263684839,hold
2022-02-28,0,-1,-0.0111916331229355,0.0111916331229355,1.2729489659090416,hold
2022-03-02,0,-1,-0.006497577228417,0.006497577228417,1.2812200501228692,hold
2022-03-03,0,-1,-0.0153170320073322,0.0153170320073322,1.3008445386390368,hold
2022-03-04,0,-1,-0.0235266847399477,0.0235266847399477,1.3314490979952802,hold
2022-03-07,0,-1,0.0094747765094835,-0.0094747765094835,1.3188339153580215,hold
2022-03-08,0,-1,0.0207262900882942,-0.0207262900882942,1.2914993810500304,hold
2022-03-09,0,-1,0.0152673871904744,-0.0152673871904744,1.2717815599432816,hold
2022-03-10,0,-1,0.0021421537513466,-0.0021421537513466,1.2690572083037557,hold
2022-03-11,-1,-1,0.014482565042708,-0.014482565042708,1.250678004741579,hold
2022-03-14,0,-1,-0.0123464565033122,0.0123464565033122,1.2661194463267704,hold
2022-03-15,-1,-1,0.0187451004846066,-0.0187451004846066,1.2423859100798607,hold
2022-03-16,0,-1,0.0183619883565082,-0.0183619883565082,1.2195732344646846,hold
2022-03-17,0,-1,-0.0098022024704637,0.0098022024704637,1.2315277382364656,hold
2022-03-21,-1,-1,0.0115612232521558,-0.0115612232521558,1.2172897711134913,hold
2022-03-22,-1,-1,-0.004033935455228,0.004033935455228,1.2222002394804723,hold
2022-03-23,-1,-1,-0.0013278937068936,0.0013278937068936,1.2238231914870423,hold
2022-03-24,-1,-1,-0.0040498758909001,0.0040498758909001,1.2287795235249699,hold
2022-03-25,-1,-1,0.0040226199498629,-0.0040226199498629,1.2238366104996554,hold
2022-03-28,0,-1,0.005998187274997,-0.005998187274997,1.2164958093158809,hold
2022-03-29,0,-1,0.0099824655821947,-0.0099824655821947,1.204352181768501,hold
2022-03-30,0,-1,-0.0019144771620018,0.0019144771620018,1.206657886515504,hold
2022-03-31,-1,-1,0.0117779652585923,-0.0117779652585923,1.192445911849118,hold
2022-04-01,-1,-1,0.0216718413399843,-0.0216718413399843,1.166603413241011,hold
2022-04-04,0,-1,-0.005317557796472,0.005317557796472,1.1728068943164816,hold
2022-04-05,-1,-1,-0.0083391803235717,0.0083391803235717,1.1825871424929149,hold
2022-04-06,-1,-1,-0.0094397411049521,0.0094397411049521,1.193750458952093,hold
2022-04-07,-1,-1,0.0082087593907955,-0.0082087593907955,1.1839512486619037,hold
2022-04-08,0,-1,-0.006151497975913,0.006151497975913,1.191234322371627,hold
2022-04-11,-1,-1,-0.0081838106412522,0.0081838106412522,1.2009831584952768,hold
2022-04-12,-1,-1,-0.0031174816283502,0.0031174816283502,1.2047272014278438,hold
2022-04-13,-1,-1,-0.0172811880101475,0.0172811880101475,1.2255463186966573,hold
2022-04-18,0,-1,-0.0125191788064678,0.0125191788064678,1.2408891521960292,hold
2022-04-19,-1,-1,0.010490244596548,-0.010490244596548,1.2278719214722897,hold
2022-04-20,-1,-1,0.014941678252146,-0.014941678252146,1.2095254542868066,hold
2022-04-21,0,-1,-0.0126864526051679,0.0126864526051679,1.2248700416373604,hold
2022-04-22,0,-1,-0.0126951225643019,0.0126951225643019,1.2404199169412882,hold
2022-04-25,0,-1,0.0145601216162072,-0.0145601216162072,1.2223592520954574,hold
2022-04-26,0,-1,-0.0094414436101153,0.0094414436101153,1.2339000880454194,hold
2022-04-27,0,-1,0.0121285088909346,-0.0121285088909346,1.2189347198570355,hold
2022-04-28,0,-1,-0.0082632403816946,0.0082632403816946,1.229007070456808,hold
2022-04-29,-1,-1,-0.0019559171203674,0.0019559171203674,1.231410906426967,hold
2022-05-02,-1,-1,-0.0229361834519363,0.0229361834519363,1.259654772881491,hold
2022-05-04,-1,-1,0.0003028482136697,-0.0003028482136697,1.2592732886836835,hold
2022-05-05,-1,-1,-0.0162684216398562,0.0162684216398562,1.2797596775037978,hold
2022-05-06,0,-1,-0.0066661826871809,0.0066661826871809,1.288290789309726,hold
2022-05-09,0,-1,-0.0037909688880922,0.0037909688880922,1.293174659610815,hold
2022-05-10,0,-1,-0.0044919933245182,0.0044919933245182,1.2989835915492227,hold
2022-05-11,0,-1,-0.0222117521417858,0.0222117521417858,1.3278362931209606,hold
2022-05-12,0,-1,-0.0016352232651188,0.0016352232651188,1.3300076019197413,hold
2022-05-13,-1,-1,0.0038112305721171,-0.0038112305721171,1.3249386362861566,hold
2022-05-16,-1,-1,0.0263219359020472,-0.0263219359020472,1.2900636864276864,hold
2022-05-17,0,-1,-0.0011685620062508,0.0011685620062508,1.2915712058372895,hold
2022-05-18,-1,-1,-0.0265327253341793,0.0265327253341793,1.325840109891305,hold
2022-05-19,-1,-1,0.0288910387942893,-0.0288910387942893,1.2875352118414105,hold
2022-05-20,0,-1,-0.0031630222318707,0.0031630222318707,1.2916077143407811,hold
2022-05-23,-1,-1,-0.0055227542667355,0.0055227542667355,1.2987409463561053,hold
2022-05-24,0,-1,-0.0061612191843656,0.0061612191843656,1.3067427739903157,hold
2022-05-25,-1,-1,0.0090073873189953,-0.0090073873189953,1.2949724356986865,hold
2022-05-26,0,-1,0.0112738471989222,-0.0112738471989222,1.2803731143318033,hold
2022-05-27,0,-1,0.0188932050929628,-0.0188932050929628,1.256182762487217,hold
2022-05-30,0,-1,-0.0046124339835348,0.0046124339835348,1.2619768225504435,hold
2022-05-31,-1,-1,-0.0037264067061659,0.0037264067061659,1.2666794614450214,hold
2022-06-01,-1,-1,0.0063700049931154,-0.0063700049931154,1.25861070695094,hold
2022-06-02,-1,-1,-0.0026280502014673,0.0026280502014673,1.2619183990729113,hold
2022-06-03,-1,-1,-0.0008893953501298,0.0008893953501298,1.26304074342929,hold
2022-06-06,-1,-1,-0.0092459460064759,0.0092459460064759,1.2747187499470165,hold
2022-06-07,-1,-1,-0.0036609606157923,0.0036609606157923,1.2793854450867845,hold
2022-06-08,-1,-1,0.0074497277416889,-0.0074497277416889,1.2698543718442084,hold
2022-06-09,0,-1,-0.0167676984141,0.0167676984141,1.2911469069811186,hold
2022-06-10,0,-1,-0.0263797491152091,0.0263797491152091,1.3252070384581587,hold
2022-06-13,0,-1,-0.0026816094559853,0.0026816094559853,1.3287607261836265,hold
2022-06-14,-1,-1,-0.002539344381356,0.002539344381356,1.3321349072678272,hold
2022-06-15,-1,-1,-0.0211284478542902,0.0211284478542902,1.3602808501909152,hold
2022-06-16,0,-1,-0.0043682936266399,0.0043682936266399,1.3662229563592443,hold
2022-06-17,0,-1,0.0037042135956451,-0.0037042135956451,1.3611621747096159,hold
2022-06-20,-1,-1,0.018804337854487,-0.018804337854487,1.335566421301628,hold
2022-06-21,0,-1,-0.0144192650853174,0.0144192650853174,1.354824307569425,hold
2022-06-22,0,-1,0.0093004475196092,-0.0093004475196092,1.3422238351985847,hold
2022-06-23,0,-1,0.0091664725885294,-0.0091664725885294,1.329920377205566,hold
2022-06-24,0,-1,0.008458990377725,-0.008458990377725,1.3186705935316438,hold
2022-06-27,0,-1,0.0011464333961117,-0.0011464333961117,1.3171588255247488,hold
2022-06-28,-1,-1,-0.0032239710103227,0.0032239710103227,1.3214053073942313,hold
2022-06-29,-1,-1,-0.0011930812414028,0.0011930812414028,1.3229818512787734,hold
2022-06-30,-1,-1,-0.0017870563085186,0.0017870563085186,1.3253460943421567,hold
2022-07-01,-1,-1,0.0052881882498054,-0.0052881882498054,1.3183374146991311,hold
2022-07-04,0,-1,-0.0015471713984448,0.0015471713984448,1.3203771086406533,hold
2022-07-05,-1,-1,0.0113181897073002,-0.0113181897073002,1.3054328300398819,hold
2022-07-06,0,-1,0.0089494920315105,-0.0089494920315105,1.2937498693297678,hold
2022-07-07,1,1,0.0054360478665673,0.0054360478665673,1.2981952558081502,flip
2022-07-08,-1,-1,-0.0002835659276332,0.0002835659276332,1.2959669892384962,flip
2022-07-11,-1,-1,-0.0097249750439381,0.0097249750439381,1.3085702358666083,hold
2022-07-12,-1,-1,-0.0057072925015229,0.0057072925015229,1.3160386289614858,hold
2022-07-13,-1,-1,-0.0017536552323109,0.0017536552323109,1.3183465069890874,hold
2022-07-14,-1,-1,0.0069359576863876,-0.0069359576863876,1.3092025114006143,hold
2022-07-15,0,-1,0.0142873041582765,-0.0142873041582765,1.2904975369154543,hold
2022-07-18,0,-1,0.0038117642711243,-0.0038117642711243,1.285578464512266,hold
2022-07-19,-1,-1,0.0110338885069691,-0.0110338885069691,1.2713935350678773,hold
2022-07-20,0,-1,0.005108719746296,-0.005108719746296,1.264898341809963,hold
2022-07-21,-1,-1,0.0068772959606149,-0.0068772959606149,1.256199261553245,hold
2022-07-22,0,-1,-0.0052901993117577,0.0052901993117577,1.2628448060221444,hold
2022-07-25,-1,-1,-0.008847958067765,0.008847958067765,1.2740184039119231,hold
2022-07-26,-1,-1,0.0095821774414373,-0.0095821774414373,1.2618105335019822,hold
2022-07-27,0,-1,0.0172937311236929,-0.0172937311236929,1.2399891214065555,hold
2022-07-28,0,-1,0.0135059538264792,-0.0135059538264792,1.223241885587502,hold
2022-07-29,0,-1,0.0105955316684394,-0.0105955316684394,1.2102809874505982,hold
2022-08-01,0,-1,0.0003113276638058,-0.0003113276638058,1.2099041934982266,hold
2022-08-02,-1,-1,0.0024618083588656,-0.0024618083588656,1.2069256412412461,hold
2022-08-03,-1,-1,-0.0003537116074355,0.0003537116074355,1.2073525448498648,hold
2022-08-04,-1,-1,0.0008917270739845,-0.0008917270739845,1.206275915897778,hold
2022-08-05,-1,-1,0.0073343646716481,-0.0073343646716481,1.1974286484359575,hold
2022-08-08,0,-1,0.0005506610997998,-0.0005506610997998,1.196769271059478,hold
2022-08-10,-1,-1,0.0070859293688247,-0.0070859293688247,1.1882890485339708,hold
2022-08-11,0,-1,0.0022170219505635,-0.0022170219505635,1.1856545856297567,hold
2022-08-12,-1,-1,0.0071815193435313,-0.0071815193435313,1.17713978428831,hold
2022-08-16,0,-1,0.0066759231988331,-0.0066759231988331,1.1692812894941103,hold
2022-08-17,0,-1,0.000682669936052,-0.000682669936052,1.1684830563109845,hold
